timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-11-10 08:00:00+00:00,-0.2567955541946027,-0.2567955541946027,-2.4357965022758776e-07,-0.25679579777425293,2.5000323020801796e-07,0.2516598931139409,-0.2567955541946026,-2.4357965022672765e-07,True,ok,,0.3,0.1,0.084
2020-11-10 09:00:00+00:00,-0.5172678646967395,-0.5172678646967395,-2.4358001526891826e-07,-0.5172681082767547,0.2516598931139409,0.7585824005167455,-0.5172678646967397,-2.4358001532179625e-07,True,ok,,0.3,0.1,0.084
2020-11-10 10:00:00+00:00,-0.990116800718814,-0.990116800718814,-2.435799535405181e-07,-0.9901170442987676,0.7585824005167455,1.7288968652211834,-0.9901168007188139,-2.435799535942918e-07,True,ok,,0.3,0.1,0.084
2020-11-10 11:00:00+00:00,-2.9579734663084363,-2.9579734663084363,-2.435800405820032e-07,-2.957973709888477,1.7288968652211834,4.62771086220345,-2.9579734663084363,-2.4358004042895856e-07,True,ok,,0.3,0.1,0.084
2020-11-10 12:00:00+00:00,-2.324932876551004,-2.324932876551004,-2.4358003214430823e-07,-2.324933120131036,4.62771086220345,6.906145081223434,-2.324932876551004,-2.4358003203245166e-07,True,ok,,0.3,0.1,0.084
2020-11-10 13:00:00+00:00,-2.208199858727194,-2.208199858727194,-2.435798633904085e-07,-2.208200102307057,6.906145081223434,9.070180942776084,-2.208199858727194,-2.435798635595764e-07,True,ok,,0.3,0.1,0.084
2020-11-10 14:00:00+00:00,-0.19476294531945712,-0.19476294531945712,-2.435786037868759e-07,-0.1947631888980609,9.070180942776084,9.261048629189151,-0.1947629453194571,-2.4357860378496214e-07,True,ok,,0.3,0.1,0.084
2020-11-10 15:00:00+00:00,1.6350663678648623,1.6350663678648623,4.0202051510007664e-07,1.6350667698853774,9.261048629189151,7.592613559939291,1.635066367864862,4.020205151337555e-07,True,ok,,0.3,0.1,0.084
2020-11-10 16:00:00+00:00,1.2089294696702955,1.2089294696702955,5.959408522215881e-10,1.2089294702662363,7.592613559939291,6.359012060275725,1.2089294696702955,5.959407928310092e-10,True,ok,,0.4,0.18,0.084
2020-11-10 17:00:00+00:00,1.672613834526538,1.672613834526538,1.64270574920522e-09,1.6726138361692438,6.359012060275725,4.652263249534359,1.6726138345265376,1.6427057548479932e-09,True,ok,,0.4,0.18,0.084
2020-11-10 18:00:00+00:00,1.179638996179633,1.179638996179633,1.6427066373836396e-09,1.1796389978223396,4.652263249534359,3.44854998812657,1.1796389961796332,1.6427066143470533e-09,True,ok,,0.4,0.18,0.084
2020-11-10 19:00:00+00:00,0.2641464425163801,0.2641464425163801,1.6427037508037756e-09,0.26414644415908384,3.44854998812657,3.1790128018853663,0.2641464425163799,1.6427037662132192e-09,True,ok,,0.4,0.18,0.084
2020-11-10 20:00:00+00:00,-0.8123522566279161,-0.8123522566279161,1.1097042563849409,0.29735199975702475,3.1790128018853663,3.9751180133807242,-0.8123522566279161,1.1097042563849409,True,ok,,0.2,0.07,0.084
2020-11-10 21:00:00+00:00,-0.8068349808845958,-0.8068349808845958,0.993960258647539,0.18712527776294316,3.9751180133807242,4.765816294647628,-0.8068349808845957,0.993960258647539,True,ok,,0.2,0.07,0.084
2020-11-10 22:00:00+00:00,-0.6015326390793443,-0.6015326390793443,1.4594029718369763,0.857870332757632,4.765816294647628,5.355318280945386,-0.6015326390793444,1.4594029718369763,True,ok,,0.2,0.07,0.084
2020-11-10 23:00:00+00:00,-0.750456991431703,-0.750456991431703,0.8928287968770563,0.14237180544535338,5.355318280945386,6.090766132548454,-0.750456991431703,0.8928287968770563,True,ok,,0.2,0.07,0.084
2020-11-11 00:00:00+00:00,-0.7410927406720005,-0.7410927406720005,0.8800035460589676,0.13891080538696707,6.090766132548454,6.817037018407015,-0.7410927406720005,0.8800035460589676,True,ok,,0.2,0.07,0.084
2020-11-11 01:00:00+00:00,-0.7307514675975519,-0.7307514675975519,0.8853909118586789,0.15463944426112694,6.817037018407015,7.533173456652616,-0.7307514675975519,0.8853909118586789,True,ok,,0.2,0.07,0.084
2020-11-11 02:00:00+00:00,-0.5775989193712355,-0.5775989193712355,1.4073691403608877,0.8297702209896521,7.533173456652616,8.099220397636426,-0.5775989193712352,1.4073691403608877,True,ok,,0.2,0.07,0.084
2020-11-11 03:00:00+00:00,-0.7609391176388522,-0.7609391176388522,0.9123011455011891,0.15136202786233693,8.099220397636426,8.8449407329225,-0.7609391176388524,0.9123011455011892,True,ok,,0.2,0.07,0.084
2020-11-11 04:00:00+00:00,-0.7566832261737291,-0.7566832261737291,0.9967253654495976,0.24004213927586843,8.8449407329225,9.586490294572755,-0.7566832261737291,0.9967253654495976,True,ok,,0.2,0.07,0.084
2020-11-11 05:00:00+00:00,0.12174477056963408,0.12174477056963408,1.461502264349379e-07,0.12174491671986051,9.586490294572755,9.462260936848638,0.12174477056963409,1.461502264308722e-07,True,ok,,0.3,0.1,0.084
2020-11-11 06:00:00+00:00,0.7770845049004211,0.7770845049004211,4.6962163979813454e-07,0.7770849745220609,9.462260936848638,8.66931756450127,0.7770845049004211,4.696216398078884e-07,True,ok,,0.3,0.1,0.084
2020-11-11 07:00:00+00:00,0.09888063378163453,0.09888063378163453,4.6961185797000926e-07,0.0988811033934925,8.66931756450127,8.568418958601644,0.0988806337816346,4.696118579759104e-07,True,ok,,0.3,0.1,0.084
